root_positions,score
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.3340373455618243, 0.33571649577654494, 0.3375642518445403, 0.3405152333445618, 0.3407253238319594, 0.3408964561804604, 0.3420502494694315, 0.3422810982192621, 0.34315577476751224, 0.6722834589407822, 0.7816936387282504, 0.831074431853347, 0.8785249291838801, 0.9088624529062729]",2.437233304977417
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.2032153254128019, 0.28865437292106905, 0.3432057582430221, 0.37307006254424685, 0.4783630982124803, 0.5325915536163274, 0.731920703752946, 0.7425867490755074, 0.7499763947319918, 0.7818385535324099, 0.9165600327487993, 0.9501896380828708, 0.9610580973347056, 0.965337690240559]",2.4184451580047606
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3338910844454285, 0.4309225984082774, 0.4889307580244273, 0.4930885232387141, 0.5924748975066035, 0.6554517195702445, 0.986326754282132, 0.9871644935297726, 0.9883138913440647, 0.9885526051087313, 0.9891426669014877, 0.99538729215054, 0.997363772899221, 0.9976273799217292]",2.416203200817108
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
"[0.0, 0.3012714627978237, 0.37012272448726413, 0.4174651646923505, 0.4618394379859033, 0.5005956667701261, 0.7443715066061872, 0.8869695123144489, 0.9452204362786073, 0.9746187249786321, 0.9805429045581129, 0.9811343640867429, 0.9819879669746839, 0.9893864405962306, 0.9917889248679356]",2.3174062609672545
