0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11010000001000,11010100101000,11011000001000,11100010100100,110101000101001,110110001110001,110110010001000,110110100110001,1001101101101101,1010100110010011,1011100100000000,1101011100001010,1101101000101110,1111001000001010
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,11101010100000,11110001100111,11111000010000,100000000000100,100010000100000,111011111011101,1000010100001000,1001000110011101,1010100101110110,1011010100000110,1011111010011011,1111100011011000,1111110010000101,1111111101100111
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,100000000111001,100001001010001,100011010000010,100100010101101,111001010010000,111110111011001,1001000010101101,1010010000001010,1011010001100000,1100010010101011,1101011010001010,1111110011100111,1111110111001100,1111110111110011
0,11010111000011,11111101011100,11111110110000,100010100100010,100111100011111,101000100010100,101001010110110,101010010010110,1000001111000110,1010101110100110,1011011100111011,1011111011010111,1110100110111001,1110101001010111
0,11010111000011,11111101011100,11111110110000,100010100100010,100111100011111,101000100010100,101001010110110,101010010010110,1000001111000110,1010101110100110,1011011100111011,1011111011010111,1110100110111001,1110101001010111
0,11010111000011,11111101011100,11111110110000,100010100100010,100111100011111,101000100010100,101001010110110,101010010010110,1000001111000110,1010101110100110,1011011100111011,1011111011010111,1110100110111001,1110101001010111
0,11010111000011,11111101011100,11111110110000,100010100100010,100111100011111,101000100010100,101001010110110,101010010010110,1000001111000110,1010101110100110,1011011100111011,1011111011010111,1110100110111001,1110101001010111
0,11010111000011,11111101011100,11111110110000,100010100100010,100111100011111,101000100010100,101001010110110,101010010010110,1000001111000110,1010101110100110,1011011100111011,1011111011010111,1110100110111001,1110101001010111
