0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,11011110001001,11101110001111,100100000001010,100111010000101,101000110100100,101001010001100,101010010100010,101011001010001,101011100100000,101110111000001,110000100001000,1000110101100000,1001000010100100,1011011001101110,1101011001011011,1101111011110101,1111010000101010,1111101101100100,1111110001110111
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,10000011101000,11111001110101,101101000001111,101111010000011,110001010001101,111010111000111,1001001011011100,1010011010101010,1010110010011010,1010111100110100,1011010001001000,1100100001011011,1110011111100010,1110111000010000,1110111111001111,1111110011100111,1111110101010011,1111111011000011,1111111101000100
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11011100011001,11100110000010,11110010100010,100100100011011,101001000110111,101001011101100,101001100100101,101001101001011,111100101100010,1000011010001000,1010001011000110,1010111010110110,1011001100000000,1101101000011101,1111010010110101,1111100011001010,1111100110011000,1111101111010110,1111110100111011
0,11110100111101,100001101110101,100001111001001,110110100000100,1000110000010110,1000111110110110,1001100011100000,1011100100100111,1101000000110010,1101001110100111,1101110010110111,1110010001011100,1110110101011000,1111000001001000,1111010100111101,1111101011001110,1111110000010111,1111111011101110,1111111111101000
